43 1730382875 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382876 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382877 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382878 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382879 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382880 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382881 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382882 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382883 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382884 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382885 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382886 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382887 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382888 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382889 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382890 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382891 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382892 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382893 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382894 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382895 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382896 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382897 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382898 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382899 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382900 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382901 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382902 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382903 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382904 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382905 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382906 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382907 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382908 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382909 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382910 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382911 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382912 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382913 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382914 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382915 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382916 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382917 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382918 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382919 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382920 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382921 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382922 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382923 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382924 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382925 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382926 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382927 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382928 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382929 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382930 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382931 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382932 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382933 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382934 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382935 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382936 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382937 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382938 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382939 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382940 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382941 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382942 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382943 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382944 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382945 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382946 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382947 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382948 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382949 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382950 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382951 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382952 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382953 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382954 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382955 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382956 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382957 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382958 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382959 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382960 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382961 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382962 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382963 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382964 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382965 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382966 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382967 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382968 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382969 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382970 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382971 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382972 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382973 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382974 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382975 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730382976 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382977 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382978 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382979 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382980 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730382981 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382982 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382983 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382984 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382985 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382986 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382987 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382988 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382989 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382990 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730382991 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382992 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382993 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382994 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382995 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730382996 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382997 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382998 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730382999 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383000 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383001 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383002 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383003 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383004 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383005 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383006 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383007 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383008 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383009 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383010 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383011 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383012 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383013 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383014 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383015 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383016 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383017 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383018 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383019 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383020 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383021 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383022 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383023 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383024 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383025 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383026 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383027 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383028 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383029 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383030 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383031 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730383032 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730383033 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730383034 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730383035 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730383036 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383037 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383038 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383039 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383040 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383041 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383042 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383043 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383044 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383045 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383046 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383047 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383048 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383049 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383050 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383051 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383052 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383053 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383054 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383055 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383056 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383057 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383058 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383059 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383060 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383061 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383062 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383063 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383064 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383065 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383066 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383067 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383068 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383069 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383070 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383071 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383072 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383073 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383074 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383075 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383076 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383077 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383078 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383079 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383080 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383081 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383082 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383083 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383084 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383085 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383086 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383087 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383088 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383089 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383090 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383091 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383092 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383093 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383094 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383095 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383096 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730383097 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730383098 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730383099 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730383100 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730383101 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383102 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383103 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383104 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383105 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383106 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383107 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383108 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383109 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383110 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383111 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383112 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383113 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383114 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383115 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383116 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383117 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383118 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383119 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383120 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383121 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383122 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383123 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383124 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383125 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383126 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383127 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383128 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383129 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383130 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383131 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383132 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383133 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383134 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383135 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383136 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383137 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383138 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383139 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383140 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730383141 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383142 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383143 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383144 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383145 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383146 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730383147 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730383148 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730383149 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730383150 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730383151 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383152 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383153 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383154 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383155 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383156 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383157 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383158 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383159 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383160 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383161 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383162 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383163 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383164 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383165 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730383166 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383167 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383168 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383169 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383170 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730383171 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383172 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383173 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383174 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383175 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383176 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383177 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730383178 4,800000 -1,000000 -101,000000 0,000000 0,000000
